745e3dc1-f1fd-4bde-ae46-2baa3d90c3c3,1,0
748427fd-e981-4523-ad44-5ca1335fa606,1,0
7489b129-9e88-4cb2-8a92-4b64c47285e2,1,0
748a7c25-f2a4-4abe-b436-094644ac0e64,1,0
7498829c-f7be-42a3-96d1-1c3320bd8c0b,0,0
74a54001-8f89-4606-a36b-78a8a07ab6eb,1,0
74ab32b6-c98c-41ee-a605-2ecaac0407d3,1,0
74b5eb79-ce0a-40a4-b3af-79aaf40bb78c,1,0
74b931bd-a003-44b5-a1e0-8a744547004a,1,0
74bd3036-bc76-404b-846b-4ce5775d228a,1,0
74c0ba59-36bc-4b04-a7e0-1fbcc7fe56a7,1,0
74c2f00d-55a6-48ff-a9d1-5a0b1bf4279d,1,0
74c339e1-eaba-46b1-b0bf-4ef6d2fb8929,1,1
74c423ed-c8f3-483b-9e15-0836f1a0091f,1,0
74cbb3d6-4d9d-4b1c-94ee-7b7e4d0d5ac8,1,0
74cd0e51-597e-4cfe-ba36-70c011afaea6,1,0
74cd2dff-d120-4e49-a284-650aa68adfc6,1,0
74cfb55b-407b-4ab5-8b13-20592e9e0668,1,0
74d6748d-a09b-4c9b-a439-2588816d398a,1,0
74dc7625-4773-4c1a-b1ea-33b8c5e2a079,1,0
74dd9369-593f-440c-9e40-869263146d85,1,0
74dfca6b-591b-4e1d-99cf-54a134d34654,1,0
74e01d92-dc64-497e-9e04-1c02bd59a91d,1,0
74e2e827-1e3b-4f8c-9dff-2fccc9f1a38d,1,0
74e7f472-4ecb-44e2-b1f6-51112ebc5c5b,1,1
74e9d8ea-76a8-4287-ae0c-6eb35eee1148,1,0
74ef58d4-4d3e-49a6-a006-030f985d7aed,1,0
75022eef-6aa7-40ce-85be-5208786c3698,1,0
750c2330-bc85-4af9-bc1b-5bf69c4e9611,1,0
750d1224-19e0-4f38-984e-2cf90ad8f817,1,0
750debb2-f0f8-434a-8e8f-54b6315f9972,1,1
7510862d-405f-446a-98e8-82539baa253d,1,0
75170aab-fb91-4e50-a074-722156768c2a,1,0
75180aeb-00ac-4188-a221-671009ae8279,0,0
751843b9-b5f1-40b7-8380-3b290c5178d6,1,0
7523236f-9fb6-4420-a2ed-3180f47af3c6,1,0
752c817e-6a34-4b87-adbd-2d97aa976298,1,0
752e7f79-ada0-4a93-a098-3e9d537c8751,1,0
752ff77e-baad-45d7-8ba2-95eb55e30885,0,0
7535993e-ddc4-4ea4-b1b8-238823f0ed15,1,0
7544dfd8-b7b9-43b3-b376-419620086981,1,0
75476988-70d3-4acc-9aec-50087bf1ad5c,1,0
755a7078-be4b-4e4f-8490-7c29dbfb4b8d,1,1
755b51d9-9c58-4fc7-a699-7c666e75aa41,1,1
755c1cd6-e959-4583-aaa6-4d1c9267b044,1,0
75604034-ec19-4315-8147-386c95bef641,1,0
756df6a1-72b0-4775-8e47-8d8ed14188b2,1,0
756e75ad-dd24-492f-aa8b-172b62850577,1,0
75837813-1e9f-4b10-86bd-78cb0985c377,1,1
758a30a3-a2d0-4c50-bb8c-4cecf500f77f,1,0
758bbdbc-39fb-46f4-9f7a-777a045c02b7,1,0
7595aec3-66a1-44f8-9b26-683e255dffea,1,0
75c226d2-b6d1-4eb9-a38c-20479a2471a0,1,0
75cca7ad-371f-490b-b44f-559501dc5627,1,0
75ea6291-dc11-4a69-880b-4b1963d292f1,1,0
75f1fefa-63f3-4ceb-9a1d-86c0bc190ea5,1,0
75f868cb-44a8-4860-b291-89f675b5f127,1,1
75fb2122-1d23-42a7-b282-214429cd6164,1,1
76050fd6-8ef1-44ea-854e-77f5cd230e21,1,0
76053222-1496-4813-a8a3-61ade83c0e6c,1,0
760dc7df-4bba-43c9-8794-46313f35e41c,0,0
760e94e3-e20c-4949-bd29-8ca4ca1e1af0,1,0
76175eaa-3849-4c77-b559-81cc1f28264c,1,0
761816c4-5e57-4a6a-a93a-3aea2d7e6d49,0,0
7622f32b-26a5-43dd-a7b2-49050907f03b,1,0
762812d3-f784-4a1d-a9ad-66f18a5cab2c,1,1
7628c146-dba8-4702-b316-866e8c588d7c,1,1
762acc1f-b367-4b37-9bbe-25484fe108c8,1,0
76364963-51b0-48e7-aa6f-02dac5857088,1,0
764c3b0d-605f-4ca9-80d0-652f845e52bb,1,0
764dde43-4d47-4d04-9969-742913e3f46b,1,1
76508c6f-6ea1-445a-a1f3-580e43088399,1,0
76596ccd-e1ef-4c1e-974a-137a70ee4f15,0,0
765a0044-b3db-4559-913c-945d5fa56528,1,0
765b726f-91f9-4805-bb4a-4e872b962c43,1,0
76660582-0731-48e8-ba9a-535c5f2a84a5,1,0
766668e8-c41d-4bc7-b017-49c798608748,1,0
766dce62-a841-4c7d-bb4e-41f7b84e247a,0,0
7681c5bf-e119-4781-b9df-122f7db03029,1,0
76aaddcf-f266-4645-9988-41bdde93b300,1,0
76abf258-48f8-4066-a77c-7d84baf39731,1,0
76b622de-2375-4a86-aa4d-6faca3a17980,1,0
76cafd23-aff7-44a1-8c9a-0f49063510d3,1,0
76d855d2-82f6-4834-b89d-882e26fc02f9,1,1
76da66d1-3c18-4e82-b135-835d1a86306d,1,0
76dbff7a-fce5-4c24-929c-68b49e12ffa8,1,0
76dd2bf8-adf1-44a8-8be1-70e672fd87db,1,0
76e0a94f-2b0d-4c04-b0f4-63984981a70b,1,0
76efabd5-8d00-4e70-87e4-7022eefc9365,1,0
76f00930-eaa0-4e52-9e2f-44092febe42e,1,0
76fa73de-e7dd-48d5-96f7-60904d154033,1,0
76fd19a6-fb4d-4576-94c1-4c28c69009f3,1,0
76ffae32-b96e-4b4c-b485-3db5c9a0ffa8,1,0
7705f82e-74a2-4b15-8694-6abd0c82a250,1,0
770df666-a503-4273-8849-0555c412c519,1,0
77127ab9-6dff-4759-8f62-3d6bffdd96bc,0,0
77156ab5-a2b9-44c5-9f67-4114c08501be,1,0
77242a49-32ed-43de-a812-7dd94137de3e,1,1
772a9ca6-9bbd-48b2-8510-877d4be43953,1,0
773d1fef-24dc-4c1c-8231-64a8329b841b,1,0
773d41d7-154a-4776-a432-5be83692995f,1,0
7746c705-6f27-40cb-8e79-8d78704c0301,1,0
77470186-3471-4f2c-93c7-057485d30d0c,1,1
774e4588-06ec-4a19-bf34-6114fff20f04,1,0
775955cd-bdb9-409f-926e-2fcf31a74da4,1,0
7769018f-6fb0-485c-ac92-48b72c8d5096,1,0
7773c90a-d22a-459b-a3eb-74a359d1e2a0,1,1
777bdd93-836d-4871-9826-8f6e7b9029ab,1,0
777eb041-9295-4106-a50f-79386d32fb1d,0,0
77882ad4-e987-4575-bb62-747f22fac229,1,0
778c119a-43e8-4889-97b0-8bebcd4b364a,1,0
778d07ce-7f85-42e9-a677-1a36ae188e3c,1,1
77901386-c235-48bf-9c12-7a11e7abb1ea,1,0
77977cf6-56c7-457a-b604-5ace7c62ee82,1,0
7798ca69-9172-42d0-b5d2-901c34b227b9,1,1
779abbb4-f0a3-4e1b-988b-3f2e3caf9667,1,0
779f08e4-ec67-4f7a-ae8a-2e3ce3f0cc33,1,0
77b6c2f1-5e22-482d-ade9-57625082d0d6,0,0
77b87e6e-fefa-47f6-8f5e-852a01adc149,1,0
77b888f8-5d83-4f90-8c25-29521f37e8bf,1,0
77bc39fb-7d7d-433d-b61b-72fbc8b245d0,1,0
77bcf263-9c37-4747-b1d6-0152735985fa,1,0
77c1a342-12f7-4213-bb89-5887f19e8921,1,0
77deeac3-ee63-4ff9-aed4-59f9c46cf847,1,0
77e441b8-7597-42dd-a9d7-5389c1410308,1,0
77ea4cf9-bac5-4970-b7cf-53f490a461d8,1,0
77f4f4a6-6cd9-4f73-b69a-4c754942cbcf,1,0
77f6daaa-6f7e-4374-a6c5-825bf633c87d,0,0
780256fc-9211-4659-b75f-378b53542ccf,1,0
7810bc5b-3144-406b-8047-65d2da449b9f,1,0
78190538-cdbd-4c33-8f5e-1a54fee0cd96,1,0
781c3292-ee0d-4291-905a-60d358988630,1,0
782325d2-7b8e-4579-bebd-1ab7c329a568,0,0
783213f5-b354-4aa2-b9c2-849d2c224e3a,1,0
78566075-3fea-429c-915f-28c2b4103d67,1,0
785eaf7b-666d-488c-a62b-33a25364dfb8,1,0
786017fb-cc59-4ceb-9f20-56f55f1ad3fd,1,0
786222c7-2266-4a28-8f61-0c330353299e,1,0
7876a431-5511-44f0-89e8-547e9349acf8,1,0
7878c3e1-3f24-42e9-bb1c-6e16670c4537,1,0
787d7310-dae8-4373-bc95-4f1703194c83,1,0
788fa6b3-838d-41de-8e33-9306841db665,1,0
78baa6bb-30b5-44c4-8b43-4297c604102a,1,0
78c23cf4-dea1-40bb-b2a6-2841cc58c855,1,0
78c99e63-2e1a-4d87-9e83-2695a8f311b5,1,1
78cc3e38-a1fa-48f0-9e9d-2b416a6a5a3a,1,0
78d07eae-353e-4afc-9fb9-462c58604fa5,1,1
78d64628-1876-4acf-9918-7eb729d46980,1,0
78e6853b-b983-4250-b9c6-133b2fc8c647,1,0
78e7eac5-7c40-48c3-be26-074e2a9a2c6e,1,0
78f77b5a-0435-48db-9bfa-590af432cab2,0,0
79007df2-a6e4-4bb7-b716-67158320a986,0,0
79034a25-6cd5-48b3-a51a-0cca62d7c635,1,1
7907ba19-abde-461c-b975-4f67e74b3c46,1,0
790a0122-8aa2-4130-9720-02c92381433a,1,1
790ae0f9-2b2e-47a2-ba3c-24bc081b5de0,1,0
790c39da-3486-4316-a2fa-0850a653b773,1,0
791f663e-e34d-46b1-8763-5669cffc0e32,1,1
7924c4c5-09b1-4790-ba29-40effb94fe4a,1,0
79283bc0-67d7-4926-a4f3-7985bc90a6f3,1,0
7929331d-f9e2-46be-aa18-96118d8d96b2,1,0
792d9337-0a3d-4c82-82fb-319466328e31,1,0
792de4db-eaf7-4a3a-a2b9-03e78702b30f,1,1
7930ff15-a14b-46b0-890c-5322100df819,1,1
79403993-0524-4627-af3b-8114c634872a,1,0
7946c95d-d1c0-405b-8222-13cad3e77acd,1,0
79474e29-e341-4dae-b47c-7f940d54ef7d,1,0
794db1d3-f7dd-45bc-94d3-3b7af9276e58,1,0
795fe3fc-87a1-4300-bc68-2d3e81ebc2e7,1,0
79601c98-ea6e-401b-adb4-14a9408c9b83,1,0
7965ee7b-f824-49c8-a5cd-5ef3de09e9d6,1,0
79692ef3-4262-4ffc-a319-4dce3b9a63fb,1,1
7969e109-4b6a-4510-b273-2aa51f647387,1,0
79708cad-7a58-4df8-893c-7e3b5013024e,1,0
7971e104-7c0c-4c8b-a8cc-2a50f60895e5,1,0
797bdb61-e6ec-4ca9-a9af-595a2f94c635,0,0
797d8c28-b898-48d5-8599-1aa511a6e234,1,0
797f2ecb-af37-41d8-8cb1-7fd4388b19d0,1,0
7986c9bd-120d-4f95-bf2b-571cc20fc24e,1,0
7986e29b-0460-4839-a8b4-37e70fc1cbd7,0,0
798c4f76-5c49-4f1d-927c-59fe77719691,1,0
79910646-215c-4a78-bf9d-5fbbe2dd9876,1,0
7995b194-c999-4399-8a76-77fc93584511,1,0
79aa2a9c-c2c1-48d7-8c08-0280b728c42b,1,0
79b0fc07-449c-45f5-b037-0b15a493b183,1,0
79b44192-b8b6-400f-8d1e-6f7024b355df,1,0
79b4f2a8-3dee-4daa-aa89-7ffb45d4ac8a,1,0
79be5647-65bc-4c71-92fa-444a19a129e1,1,0
79c2cfa1-8b24-4e4c-8323-30d0880ff712,1,0
79d320a8-fedf-4260-b545-0853241d4e7b,1,0
79dcf2f0-86e6-41eb-993a-21c661ea412e,0,0
79de44bd-1498-4b8c-a9ba-43c3699570da,1,0
79e3ab6f-2a7d-4d44-a378-1556c124173e,1,0
79e418c3-5924-4c13-9cfa-2339ed7346cd,1,0
79ecd21c-f1a1-4996-91be-7035e62c78f9,1,1
79fe077e-3aca-42aa-a80f-72d399060082,1,0
7a0034c8-4daa-4cb3-8c1d-6a8b5f467e40,1,0
7a0bb3d8-6a4e-4ca4-88e1-73d792b85211,1,1
7a0dc10e-898d-45cb-8cfb-7792920fd75c,1,0
7a16359c-0420-452f-963e-6c8ac35f953b,1,0
7a1d3326-12a1-4d17-8f22-54add00f2b1c,1,0
7a31e684-9e2c-47f2-a87a-44dc0be371c7,1,0
7a3c6c47-ceaf-435d-b815-4b8f5ee126ed,1,0
7a50d8d9-4e43-4384-a385-20843a66a0be,1,0
7a518399-1965-4d4d-9253-8946733f1dbb,1,0
7a52dc55-6c51-4388-be17-41d85c964b0a,1,0
7a54f910-1ff7-4d1e-8413-41bd2c5865a5,1,0
7a5792ad-8f3b-4ac2-92a6-0a4a9ec2a9bd,1,0
7a59d2c4-55f0-43ee-b191-836b369c3b77,1,0
7a5efdd2-8f32-488a-9d2a-8ee2c95e185f,1,0
7a7152a6-61c1-485d-8afa-1b5de955d351,1,0
7a7205a6-7e06-4fbb-9a17-4afe492c2af5,1,0
7a8a23ed-fa7c-4d53-978c-47745a26098b,1,0
7a931429-65e5-4273-bfb4-2f593e666e83,1,0
7aa892e8-fb9f-4ceb-9600-3951f068851b,1,0
7aae4b61-ff92-4930-a103-61d39de6d042,1,0
7ab1866b-4536-47d6-9f59-4ee3975cd1d6,1,1
7ab8d80c-368c-4b78-9705-05ddc0ccf101,1,0
7abbc023-5c90-436c-9c04-12f9bbaba6c7,1,0
7abf2a54-6b6e-4c14-ad65-01af5ce331f3,1,0
7ac324cc-a425-4b80-bcf0-3846a58322c6,1,0
7ac477da-c96e-4e24-83aa-942c2af61288,1,0
7acb8428-975a-4e15-9d8c-544a45ca94cb,1,0
7accc85b-9fc9-4b52-b1b6-164fc156798c,1,0
7acd4fc2-1762-43a1-9f98-8d8db4b9ca18,0,0
7acf5353-0d3c-4c9f-953f-5e55186e647b,1,0
7ad28e89-ef7c-4cf6-8572-3ed10c4dd3f9,1,0
7adcfb28-2281-4af6-b261-63a468e0714c,1,0
7ae60a4e-ae36-4e2e-a166-1b2c5fa5b5cd,1,0
7ae7c27c-11b9-4946-bd78-5410655f0634,1,0
7aec8307-d5a1-4757-be9a-17b8481c495e,1,0
7afe3a59-9aa2-4585-bfa8-5246470b0f8a,1,0
7b02bdc1-3f80-4aa7-87e8-5001b4f68ffb,1,0
7b1349f3-89d1-425c-bb21-35ec51f0aaeb,1,0
7b134d62-f53a-4a18-9b90-8bbcc27b636f,0,0
7b19f69f-ae72-42c7-bd62-72a76427d86c,0,0
7b1ea1c2-533a-430d-9b05-886db3ed30d8,1,0
7b31d9a4-ca6b-4edf-9035-36a75971cc45,1,0
7b32a1ef-9287-4984-b416-0954844cb971,0,0
7b33c756-9710-464f-bcfe-3b87925536d4,1,0
7b363def-d877-4933-9142-49fa0a0a5db4,1,0
7b38dffd-8999-452f-b11a-358407b2da9b,1,0
7b3ec06d-4c50-4103-806f-6b2ed11901ac,1,0
7b482e77-28e2-4729-aaaa-38db44f42ea1,1,0
7b4b1e3a-4ff9-4fe0-9bcb-588b0b6a2a07,1,0
7b50035d-4944-4e09-a969-31c6623ca3d6,0,0
7b501460-afaa-4d49-a7c6-6fd4e920bc35,1,0
7b512836-d608-4549-b373-431a53713a18,1,0
7b532eec-0715-4c8b-85e0-05a4d6d1864b,1,0
7b54111b-d696-4bdf-a336-88cfbd9af1c6,1,0
7b5557ec-503d-4148-9f03-0ff1d9825043,1,1
7b573f67-db28-4736-871b-3cebadc099ee,1,0
7b6104c7-7c35-4703-9783-67aab493ba42,1,0
7b6bc2d6-7702-4b67-a8bf-07f8470ba173,1,1
7b6ee35f-9685-4456-977b-1997b95f9ecc,1,0
7b8d50b8-95e7-4023-b6a1-0217f1828074,1,0
7b8e86a1-0a6b-4f87-b792-0dd18a48873e,1,1
7b955858-5f50-4772-9854-8fa8891aa8f8,1,0
7b9cb5a9-2aee-4476-9038-34092908819c,1,0
7b9dd38c-9143-4ee4-a1de-675e91f7cc34,0,0
7ba44366-d78c-4af9-9603-5204b01a5762,1,0
7bad981d-88fd-4ff0-87dc-8a20349c6171,1,0
7bb0a5a3-2946-4b6c-941e-4bc98a3d1ef5,1,0
7bbe96db-29ce-4a52-b245-17a7fd52b592,1,0
7be694b6-370b-4c20-8e02-10d3240688b5,1,0
7bea11d1-8c0c-45c9-9cf6-00197e6a17c3,1,0
7bec44d1-5c12-4569-94b5-821d73e3a7af,1,0
7bef5379-77c8-4933-a56d-1e89d2cf1f93,1,0
7bfa8780-c1e7-4f47-bef1-26c2490cd2b1,1,0
7bfcbf75-0568-410e-83b1-3afef8ea5366,1,1
7bfdae2d-d88f-4b44-b7fb-31bbe5fe5da8,1,0
7c06122b-f35e-4e13-a1c4-8a4e279f6760,1,0
7c0abed0-5e0d-4426-8dfb-384858ef6970,1,0
7c0c9943-30e1-4319-8e23-1bd8b9e927f1,1,0
7c191928-cb22-43f0-a25d-6208673be82f,1,0
7c240046-180f-47fc-a9cf-11b49cb6b35c,1,0
7c301f9d-fdf8-4c98-b06d-01a48b9b09bc,1,0
7c409504-934a-484a-b0d5-2fc1c02eeda6,1,0
7c4941fb-3d6f-467d-89fd-7ada42981746,1,0
7c494e34-1704-457b-9e0f-10496ca5466e,1,0
7c4f1d12-a9ac-494b-8381-5c539460b447,0,0
7c57da62-12a3-4fc7-94d0-75d4c55f3fb5,1,0
7c5c0c7c-9e06-430f-8246-3bdd150bbac6,1,0
7c5faea2-4ab6-4591-bdeb-385852ad0108,1,0
7c61579d-705c-4c65-bfbf-63dc0ca41e1a,1,0
7c63b1d6-5013-4f4d-bb03-2a4d922f6608,1,0
7c64b018-4ac8-42da-acbc-33b7b8a89f33,1,0
7c6d57da-0c2b-4d41-8394-5845982b5b96,1,0
7c738261-8200-4b65-808e-8bad393055d7,1,0
7c74ac09-4ea3-4a76-80f2-507465af7c08,1,0
7c80b8b3-1c4c-46c4-97a5-8254f0f908fe,1,0
7c8598c2-733e-47a7-86fe-652708435ee1,1,0
7c8d835d-f4e5-4ddc-a6d1-37c0c933c8e3,1,1
7c8fd4aa-49dc-4816-8942-3b6108af5f0d,1,0
7c9ab48a-749e-4b88-8572-362794db8a6e,1,0
7c9f0982-6053-41d0-816f-59f9958b4e63,1,0
7cafc61d-b287-4ebb-95e4-4ed062b02e8a,1,0
7cafe615-7d0e-4078-9a3f-139b44d28a47,1,0
7cb5ba1d-3c67-4975-bd8c-6c928d099046,1,0
7cbac631-09b8-478c-80b5-2970483d5fcb,1,0
7cbe904e-050f-41a0-9486-6fa92a53382f,1,0
7cc23cfd-9e4c-480a-a9ee-27b8488c1909,1,0
7ccdec62-272f-424a-9e8b-15ed2393614a,1,0
7cd264ff-6f20-4396-9b02-7525b9af9f02,1,1
7cdfe089-57c8-4766-8fde-589ec71034cd,1,0
7ce57701-f62a-4ee5-a8b2-25e16d300b41,1,0
7ceecc54-8f49-4519-9d2a-0eaf382d0553,1,0
7cf72a41-3245-4956-a0bc-6135d3a89989,1,0
7d01e199-e9c6-43ed-93ab-38c2598c7adf,1,0
7d110d6f-a425-486d-bb6e-135bc804d4e7,1,0
7d2c8d09-f80c-4a31-a23c-159a7da456f1,1,0
7d355a34-00b7-4538-b446-796f9ac13896,1,0
7d367895-8ba1-4d5f-b669-470cd1f06084,1,0
7d3ae4c8-f7bc-4d8a-a0bc-1957ad5fe931,1,0
7d4b4d7c-9719-4d4d-916d-8993b1e442fe,1,1
7d5630dd-3662-4203-ad80-5ad7661744f1,1,0
7d5971ed-8d76-408a-94a8-6925600e92a8,1,0
7d5de69d-5f62-41d3-9d31-2bd3b8145e3d,1,0
7d6372a7-ba21-4dce-9428-1e152b290d89,1,1
7d65ccac-04fc-4ac1-805f-2a5a96ed755e,1,0
7d7906b9-ee5e-4862-a5db-6aa08efcc6b0,1,0
7d7b0960-d663-42f0-8c43-2e8fdfed8b1c,1,0
7d8132ff-d6cd-4e7e-9956-7dac6157a516,1,1
7d893f7c-0755-4c7e-b551-33df0554c02f,1,0
7d8f8998-a7e5-4355-97e0-530065bfcb8c,1,0
7d991f47-34e3-4493-a47f-08cc6b98ab47,1,0
7d9d5814-c853-48be-af99-8ed78127c02d,1,0
7d9e56ac-025d-4b98-8abe-1ff00eabe578,1,0
7d9e661e-22d6-41c2-afa6-59797039e45b,1,0
7da16cb0-4168-45ad-8dc0-78712b23e5ff,1,0
7da5acb7-013e-4771-b7a8-1d79fe2eb535,1,0
7db672ba-931d-489e-8e9b-1273a7d8e841,1,0
7dc3ec77-a27e-4d69-81a5-1b3822e0fde3,0,0
7dc92d8c-7973-4a4f-bd00-8db787cf1e26,1,0
7dd8b488-fe6f-418e-8d96-01647d737a87,1,0
7dda9f6d-c99e-41c1-a7db-192d942d2a29,1,0
7dddfe2d-5e0b-4b21-888d-41324aa75350,1,0
7de3a744-ac4b-4ee1-b3a0-54c39d8277c7,1,0
7de79ff7-c1a9-4c08-9051-251f4e1ca38a,1,1
7deb744b-6f64-434e-b2ce-73d9def459ed,1,0
7df350fc-2392-4a6c-92d8-6334d9a903d9,0,0
7df9bd8e-7435-4e69-ad76-2cc3a2ea750e,1,0
7dfbfe4d-36be-4ade-84c9-35d23dce67ad,1,0
7dfd7841-0ab0-4407-a26e-35dcab30c269,1,0
7dfe9518-5da0-46d7-a604-66b9eaf5db4b,1,0
7dff6131-dd85-4f54-8a30-3a34c4721b17,1,0
7e0d5aa2-01b3-47ad-8283-92386f12fdf6,1,1
7e0fc0bd-237f-44b8-b7b3-27615210f49e,1,0
7e14f3a4-a929-44ce-9b65-80dcd76000e6,1,0
7e176f3d-67ae-4df3-8155-35dfa3631edb,0,0
7e1770e2-65e5-40bd-9cab-4cdd1466e27a,1,1
7e187f80-d5a1-4a11-9280-62302ccd4165,1,0
7e20e06a-8a6a-44e5-8e9e-7e564713979c,1,0
7e27627c-e76d-4feb-9a85-0785497eb32c,1,0
7e365735-d629-480f-ab78-33d9dd5d77c5,0,0
7e3f2dac-c317-46a2-b874-88f8fd01f87e,1,0
7e4694a1-3aec-4691-ae71-6edb941af091,1,1
7e4bfb99-bc8e-41b8-a372-35537fd41afb,1,0
7e4c5d2b-f393-4b11-9fad-4e774c4dcbff,1,0
7e64a893-f5a0-4909-8c63-14379f4f080c,1,0
7e77b602-707a-44cc-a4d5-7ee4beec3d1a,1,0
7e86701b-37f5-492f-80c9-5abd14d0bb73,1,0
7e94b5d9-81a1-43d6-bbca-0c2a1c3dbbfa,1,0
7e999832-de5c-4b9d-9ebd-2f735c4840a5,1,0
7e9a4ec5-8136-4a19-b57e-3bfa1d4dd7c0,1,0
7e9b8fcd-3e4b-48a5-997e-60644ddc8f7b,1,0
7eab3090-5d3e-490d-9a29-4c4eb2db996e,1,0
7ead485d-8cad-4fd2-9ec7-11fc379821de,1,0
7eb54ed1-6bf4-433a-aa51-1729b1393c3f,1,0
7eb9ec1a-b9cf-4649-9336-3a789bce08ea,1,0
7ec36790-f3df-4f42-a2b7-24cd234f7d1a,1,0
7ecf24f2-1886-4a01-88d4-42b7f660be5c,1,0
7ed172d3-7efc-4779-8603-6035a97b8ad8,1,0
7ede5014-7c88-4562-a8c8-5340e55aecb2,1,0
7ef2979a-3a0a-46c6-af87-3f2b537d491f,1,0
7ef3da02-5a0e-4e5d-b17f-042c2036698e,1,0
7efb1389-d4a5-4175-91fe-20510940ab06,1,0
7f0ce289-76a7-4d38-a6bd-8681aedad739,1,0
7f17cead-62bc-4a11-9206-31258c84b511,1,0
7f229bab-5eb2-43ff-90b5-00b6807e0147,1,0
7f2518e8-bdfe-40b7-8316-1bc268492276,0,0
7f27343b-515e-42f8-97aa-8f0372cb8d09,1,0
7f287661-8551-4140-8fdd-033b9f1f66f2,0,0
7f2ecb4b-e799-4ae1-9b86-7394d9142543,1,0
7f30abd7-78ae-4c0f-990e-812636426ca0,1,0
7f39b2cf-b828-4df2-b9af-2ef8d742ee79,1,0
7f414736-d491-4ca6-ac94-252c77e18423,1,0
7f4607da-bf25-4767-87fa-637ea1744bf1,1,0
7f64b417-c6bc-4262-be6c-09b72a6df19f,1,0
7f6bdce1-d7b5-4494-8bb4-76945ca9bd37,1,0
7f6d840f-5af4-4cff-9711-774ad618951e,1,0
7f6dce7e-06f9-40fd-b406-11e9d874c95b,1,0
7f6e7154-bba0-4e0a-bc09-3b6fb0223f4e,1,0
7f6f2a28-5013-462e-af34-36624ccfd28a,1,0
7f7215ab-aaaa-41ed-ad49-8e76c769499d,1,0
7f796ed2-778d-4c37-b36d-8c887d1fcb0d,1,0
7f854724-a647-430d-bc8a-58a4bdb4a646,1,0
7f8c3a39-e231-4d4f-9687-8193090b99dd,1,0
7f8eb802-2eeb-4a94-b861-68fab42b66be,1,0
7f913cfb-877a-4ce3-b952-81dc145948f8,1,0
7f93a111-ed2f-4cd4-8b79-56d216a2de0b,1,0
7f9a1409-1620-47f2-b2a6-2ff03f9c3dc3,0,0
7faaef40-af98-4b4f-b5c9-4f24bd8add3e,1,0
7fc976ae-7192-4252-ae54-4d9772283472,1,0
7fcd15eb-c421-4e67-a14b-2f9c2290042c,1,0
7fd42340-7aee-4aa5-bc4c-07c3a640d108,1,0
7fd8b05d-b364-4fa6-9ce2-21c50e8911ae,1,0
7fdca05d-bdb3-4da1-b25f-37260b5ac7b5,1,0
7fdd1ad8-3f7d-4d50-bf86-32e274f1eb3e,1,1
7fe2359a-9cb9-488e-99fc-2a7a3b2adecd,1,0
7fe47a8d-e367-4498-b85d-6321d736e478,1,0
7fe5388c-be9d-49b2-b865-5320897deca9,1,0
7fe6725e-c34c-43bd-9401-5cff7cccfa83,1,0
7fec6e11-23e7-45c2-90d1-89617412adca,0,0
7ff0aaf7-cec6-4480-a020-635a4c150bd8,1,0
7ff2305a-a4b6-487e-a765-04b1a6c83e0c,1,0
80016114-e11b-4076-875b-2444769f1977,1,0
800e47ee-369e-44b3-83d8-203aa49840b0,1,0
800f148e-12bc-4d4a-8054-8effe103c53c,1,0
800f952a-a3df-4fa8-b498-7c15cadbdf5f,1,0
8017b43d-1c43-45d1-ba35-05f42348002e,1,0
801b5ec1-1d98-4661-88f6-0deeeed81b5c,1,1
801b6b68-5d70-40a6-acfc-3b20e93bd0f9,1,1
801dc3e0-1eee-4b06-8704-7d31bc66d004,1,0
801f75f3-119f-4fe7-b2a7-42595722eb43,1,0
802a9f80-5d46-4cf3-99fc-7ea112817fe8,1,0
802f1d92-2ada-4894-8809-1fc7229d3789,1,1
8034cb72-7d4a-4b7e-ba8c-721dba8e8e2d,1,0
8039e399-2e15-4e22-8a42-66329b76bb03,1,0
803bec6c-bc45-4238-b351-65d36378a0e9,1,0
803eb6ae-02e2-478c-a632-37e6447c7945,1,0
80492a3e-74de-4243-bc28-71819e378671,1,0
8049fdb9-4da9-48e8-b4e1-94279ad3b302,1,0
804bb486-756e-42db-8ba4-29c8270d337f,1,0
804d335f-c095-4865-a861-8c54936cc148,1,0
8054d463-f934-49ce-8fb1-817fb8529eb3,0,0
806b2629-0ce0-48d0-84eb-622104941a22,1,0
80711f36-3fa8-4e88-86af-1a5690b2cd05,0,0
808015b5-0185-4ffd-88e6-48a351ab44b6,1,0
8094a3fa-d810-4cae-97b9-2dd15c4ffb3c,1,0
809859dc-8524-42a5-bc02-654dad2685e8,1,0
809fb843-3e4b-4c10-b556-133afbd39ae2,1,0
80a3876b-23cf-4388-88e3-133c201cb9bc,1,0
80c1d1f6-6e74-4aa6-928e-7c474893de45,1,0
80c8bb4e-0f66-470c-b8df-6b6a7ea4e9c2,1,0
80cc4ec2-c6f2-474d-bb24-558904307767,1,0
80df2e21-8e23-4f0a-960f-58cb82ab6876,1,0
80e47bfa-40ce-4155-a494-28e67bcd6b9e,0,0
80ee362c-4b2f-4b55-a5c0-5138a454cc16,1,0
80f5db71-0e97-4966-b117-6c4b32cda2df,1,0
80f9c31a-f419-4bb4-bfab-1cdd6775ca47,1,0
80fc469a-b606-459b-9c25-12e2b3420c17,1,1
